1350	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_117_3808.txt	9.403738298859807E-4	0.004673833141563005	0.05283437341067588	0.0010308611242316927	9.062916264911898E-4	0.0012133384363185765	0.18812324911503292	0.022031524844634935	0.10306414564749766	0.2583198192570249	0.001223891197938055	0.003730269504580553	0.0027922722099182245	0.019306009433510473	0.339809747220696
1351	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_139_1015.txt	0.009127389854347174	0.0012289852350390652	0.6799016871035702	2.710651113729845E-4	2.3830954034117114E-4	3.190475522286713E-4	0.01838662660177452	0.08127419961633205	4.603797916864779E-4	0.09012553724931305	0.004761881599083076	0.005420934209432734	0.005174287658148047	0.04503705129550613	0.058272617581824594
1352	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_128_1046.txt	1.5083335929189494E-4	0.04137561028895041	3.492991676499267E-4	1.6534727082966405E-4	0.455155899042337	1.9461612657818844E-4	3.820921330820044E-4	0.02249256778250299	2.808275167354314E-4	0.309564990538758	0.0029047047863676304	0.003306720928919212	4.478727332622976E-4	0.12226605561832918	0.04096256270640615
1353	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_88_2869.txt	9.09653813777484E-4	0.05352296363992819	0.0021065719247633998	9.97185080369583E-4	8.76685003592953E-4	0.0011737012461669916	0.0023043414779338944	0.2173190605208718	0.001693629465068689	0.511224071056641	0.0011839092714734884	0.18328173009545445	0.002701054606299464	0.0023413848682236555	0.01836405792943499
1354	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_69_629.txt	1.476345369465214E-4	0.0033847284439062608	0.03215337881288394	1.6184064240767887E-4	1.4228378158052273E-4	1.9048877426441012E-4	0.0958084512415681	0.2791584100800767	2.7487182271690447E-4	0.12803666095070382	1.921455112191036E-4	5.856358327849825E-4	0.44314824158962246	3.8000090319892583E-4	0.016235227076119782
1355	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_58_2750.txt	2.767638060033849E-4	0.0013755676814619304	0.005610558323276562	3.0339535101469635E-4	2.6673298631365834E-4	3.571007113696914E-4	0.06530629046209212	0.1506034248934336	0.5769923736449807	0.1008749110892351	3.602065213963352E-4	0.09552083570413646	8.218007133483833E-4	7.123705497999775E-4	6.176675621374046E-4
1356	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_66_1895.txt	0.45852796617220165	0.2535659624697676	1.5478345572667482E-4	0.010874709822549029	6.441571391164836E-5	0.00848735956418694	0.045775395661604504	0.0783761571713788	0.03612924253441364	3.579762883069799E-4	0.055294350433268746	0.020667853528692628	1.9846394094350265E-4	1.7203668046155435E-4	0.031353326562586104
1357	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_141_2274.txt	4.412141305804077E-4	0.0021929164343957247	0.008944296757665136	4.8366987704472346E-4	4.252230967370684E-4	0.024336892024440355	0.00904022195485091	0.010336974265718208	8.214699269522688E-4	0.3351095629477114	5.742376846968687E-4	0.12058823363509151	0.009232641791244259	0.47648776593564574	9.846795372254777E-4
1358	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_137_3373.txt	2.131940675460535E-4	0.0010596142372466737	4.937137957500912E-4	2.3370862646900697E-4	0.00786178367624179	2.7507842979859385E-4	5.400647205069428E-4	0.08921429289929274	3.969331509472069E-4	0.07770500384070274	2.7747086789289225E-4	0.5521004817253263	0.008289358178120942	5.487465189361439E-4	0.26079055526522193
1359	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_70_409.txt	1.3189980341191617E-4	0.25881346119741266	3.054529300498513E-4	1.4459183710762498E-4	0.0664429087642889	1.701866812286201E-4	0.1779657083681231	0.00782705336077238	2.4557627320609843E-4	7.06437943502338E-4	1.7166684490271E-4	5.232193822187693E-4	0.26328638962124795	0.01455002711518038	0.20871541987734674
1360	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_118_3762.txt	0.1334027891570252	0.33653868889336125	3.43713690883035E-4	1.6270328130658102E-4	0.0747654880922286	1.91504112711169E-4	3.75982279610265E-4	0.18470322843144887	2.763369375543162E-4	0.003460013082539728	0.024178955866759964	0.019244368852397574	4.407110135164666E-4	0.05901394816337188	0.16290156814528517
1361	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_141_3733.txt	0.05704615209311105	0.24996098757619928	0.03408601673938659	0.0014392538023193754	7.280383400248327E-5	9.746938791498258E-5	0.276905756081183	0.19438474791159172	0.0028535327555245862	0.001761034541548571	9.8317107879236E-5	0.06676537053781186	2.2430762518206907E-4	1.9443904547639216E-4	0.11410981096086881
1362	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_114_3124.txt	1.632104372848975E-4	0.2235399389845486	0.009169886394090226	1.78915330817166E-4	1.5729516067583758E-4	0.038308925207258225	0.0033440873175635015	8.931301807120635E-4	0.04719413537713337	0.6368233353624366	2.1241745703283417E-4	0.03874576150279485	4.846242567750711E-4	4.200921739756507E-4	3.642448569012289E-4
1363	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_94_197.txt	0.002506096240803911	0.012455765243526583	0.0958036047046817	0.002747244878710818	0.002415267169330967	0.0032335469123482164	0.09634845982015457	0.01371401379511	0.004665949146189835	0.6434223144234431	0.09326166911125205	0.009941168166864316	0.0074414053923914005	0.006450515270379337	0.0055929797248132004
1364	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_113_1783.txt	1.3189980341191617E-4	6.555665980485719E-4	0.0050422950327904765	1.4459183710762498E-4	1.2711932592014789E-4	0.014380712989450496	0.14717623470030902	0.2351954742923224	2.4557627320609843E-4	0.5951801218374508	1.7166684490271E-4	5.232193822187693E-4	3.916529191432587E-4	3.3950080695850274E-4	2.9436735675923166E-4
1365	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_119_2001.txt	1.9057766267929242E-4	9.472064912526242E-4	0.7190725169884675	0.027585341796760077	1.8367050889054115E-4	2.4589710589944727E-4	4.827726836607454E-4	0.05579574246154528	3.548250334456634E-4	0.055773560484362474	2.480357454280439E-4	0.007600088835783401	5.658863469170338E-4	0.13052855619885462	4.2532165605326124E-4
1366	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_94_183.txt	0.011105984679218398	0.0840837571158791	0.011266956580914667	1.3411007591656972E-4	1.1790418318652918E-4	1.5784949687423048E-4	3.099077760257689E-4	0.14345687149047356	0.004621232567568576	6.552267965371044E-4	0.011142868925659903	0.283863371510631	0.40016799616396004	0.04864293457864143	2.730280585131226E-4
1367	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_80_1168.txt	0.5896168945031449	0.27254232090904335	0.02274017018659092	7.6578255212071E-5	6.732452106168148E-5	0.012633687716159893	1.7696057960231518E-4	0.03801293417558884	0.054067343516274256	3.7414134996255474E-4	9.091763216636999E-5	0.006548882737315345	0.0014617813366660402	0.0014341607058156267	1.5590187539585832E-4
1368	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_59_2808.txt	6.773233133264123E-4	0.015528585192550083	0.0015685420697748751	7.42498621350043E-4	6.527749154497685E-4	8.739316043846429E-4	0.001715800210179144	0.0037064902422615435	0.001261067346119181	0.9644384624798246	8.815324448564749E-4	0.002686802227098687	0.0020111906614419394	0.0017433825183802308	0.0015116161530024555
1369	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_80_1161.txt	2.767638060033849E-4	0.006345197714561488	0.1298513091507655	3.0339535101469635E-4	2.6673298631365834E-4	0.010296360777568805	0.53742114360655	0.11581601466173667	5.152898054320116E-4	0.05614824079133909	0.11466169728268615	0.020976385207643094	8.218007133483833E-4	0.005682000582899535	6.176675621374046E-4
1370	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_136_3417.txt	2.429564967234821E-4	0.22806163480969385	5.626374860247154E-4	2.663349397782897E-4	2.3415096378088672E-4	3.1348007192379216E-4	0.01370319541021546	0.0056921002303710125	4.523460192752051E-4	0.08855281822953957	3.16206500406109E-4	0.520110631411041	0.14032393640793647	6.253529160755457E-4	5.422181072145039E-4
1371	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_59_2817.txt	2.131940675460535E-4	0.0010596142372466737	4.937137957500912E-4	0.01937449976269448	2.0546722175160132E-4	2.7507842979859385E-4	5.400647205069428E-4	0.0011666536726555661	3.969331509472069E-4	0.8969308644711531	2.7747086789289225E-4	0.019986488138258117	0.050399098677816986	5.487465189361439E-4	0.00813211226704567
1372	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_135_3288.txt	7.819333099061669E-4	0.10217028528417499	0.0018107973964792076	8.571746951122771E-4	7.535935058171746E-4	0.01504946857809449	0.0019807989937539886	0.11660343611671091	0.05761808068967606	0.6781348873860268	0.0010176817611829568	0.003101768560395147	0.01636237294918179	0.0020126412840194854	0.001745079489468601
1373	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_98_554.txt	0.005322560196335241	0.5677477422108742	0.11425797494349582	1.5806932709485082E-4	0.00531733412773115	1.8604988165611482E-4	0.026257103597776183	0.16131841267558258	2.684665817424777E-4	0.03443166401526509	1.8766801225486695E-4	0.005750354902719657	0.010784890987259006	0.0676899030293872	3.218055108255338E-4
1374	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_87_1638.txt	2.165093964553187E-4	0.0010760920396257385	5.01391418485066E-4	2.3734297227701116E-4	2.086623923678397E-4	2.793561073208802E-4	0.00832384109812541	0.09837702055623986	0.696299433446923	0.14111639909337834	2.8178574963605093E-4	0.0475111160074925	0.004530574982448695	5.572799421173243E-4	4.8319479710711154E-4
1375	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_135_3273.txt	4.447375797091508E-4	0.002210428633041797	0.0010299211470482501	4.8753236940105553E-4	4.2861884461973203E-4	0.008559635644801776	0.6000618375729375	0.01041952330584635	8.280300239614038E-4	0.3138282728941132	5.788234337234809E-4	0.05766480349316575	0.0013205688472622886	0.0011447232163379207	9.925429940303727E-4
1376	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_100_3216.txt	2.552032854968231E-4	0.0012684078774666029	5.909985405354357E-4	2.7976017349055194E-4	2.459538891324259E-4	0.05073661368958296	0.1839458715818564	0.07929877934129459	0.005057632295542435	0.4550328224368226	3.3214562642848677E-4	0.19805918190055563	0.009922750037401706	0.014404329449073461	5.695498753198636E-4
1377	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_142_3702.txt	0.010492643735978234	9.504590125859671E-4	4.42854305193203E-4	2.0963333875519073E-4	1.8430119739826285E-4	0.03458478035827024	0.007352038208365852	0.007914079653093832	0.60127172400684	0.12807495762211443	2.4888745153530404E-4	0.004192382161391182	0.03147206449059484	4.92217881012311E-4	0.1721169765768712
1378	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_127_1065.txt	2.5876058477468345E-4	0.043103331433498156	0.009891957209494	2.83659773220213E-4	2.493822603248047E-4	3.338716511809593E-4	6.554941443873184E-4	0.3080757884168003	4.8177069576933577E-4	0.0013858875497851978	3.3677543123189415E-4	0.3402107552736338	7.683433618906042E-4	0.29338673333682114	5.774888771874788E-4
1379	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_67_2185.txt	1.4685591940668497E-4	0.056106402859763406	0.002977064497152967	0.06608539374379405	1.415333836704932E-4	1.8948414551119407E-4	3.7201645421971585E-4	0.04563223049939387	0.03982806614652294	0.1326353542098838	0.002828108410563914	0.6440047560358224	0.0083469912325361	3.779967964736035E-4	3.277456652849502E-4
1380	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_63_1430.txt	0.18889327942891584	0.4910078951264829	2.174042207094237E-4	1.0291233959417848E-4	0.037176072928174396	0.05743523305352789	2.378146017088341E-4	0.04097074409137749	0.0608603089933548	0.024102727877498297	0.0675505401525155	0.002058107070486098	2.787565261234021E-4	0.028898689456574086	2.095141329568818E-4
1381	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_57_815.txt	0.11123856511106728	0.36294707735926907	0.05809078164333175	2.510045595219894E-4	0.06600413581780983	2.954359928804467E-4	0.11570109270208694	0.0875937883095096	4.2630874272153404E-4	0.11634740244462957	0.04141266967892814	9.082839888771559E-4	0.004791357279050252	5.893572708710337E-4	0.033402739099445376
1382	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_59_2830.txt	1.6465809884986556E-4	8.18381429781569E-4	3.8131443299471723E-4	1.805022933430701E-4	1.586903542814303E-4	2.1245380702471198E-4	4.1711306115658055E-4	9.0105216325582E-4	0.0032632029671736556	0.9765717681374891	2.1430158033640637E-4	0.0036098008036088104	0.012315466842514776	4.2381835291448183E-4	3.674756752750118E-4
1383	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_58_2783.txt	2.225662756579955E-4	0.0011061958577587325	5.154179101973992E-4	0.02022622066623941	2.144997505860285E-4	2.8717113163056075E-4	5.638064644155318E-4	0.0012179408456081038	0.8436648259908585	0.1050996731678754	0.00428611634205336	0.020865112616015462	6.608708224687323E-4	5.728699227220503E-4	4.967122359127925E-4
1384	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_121_359.txt	1.0289863539806388E-4	0.12800064726234553	2.3829216471470818E-4	1.1280003717374458E-4	9.916925447610811E-5	1.3276727340268517E-4	2.606635513194883E-4	0.14652900892840348	0.00942993016210171	5.511115141907633E-4	1.3392198946965298E-4	0.13528807911716625	0.443746310859281	2.648538424539865E-4	0.1351095454081028
1385	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_141_2256.txt	1.4308285839070828E-4	0.1702800892747151	3.3135059495775836E-4	1.5685097944166914E-4	0.007845576198366329	1.8461586886655922E-4	3.6245850935519037E-4	7.829868070766875E-4	0.10303545236373804	0.15748914184071894	0.010463127031060284	0.36282849926327687	0.1854091580697508	3.6828520307852165E-4	3.193251372065587E-4
1386	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_129_3005.txt	5.19398188788733E-4	0.0025815057706602917	0.05716136893174508	5.693771815019335E-4	5.005735106122573E-4	6.7016516855646E-4	0.001315743167193922	0.0028422826746345906	0.2621069319256707	0.012108253017860943	6.759937923416849E-4	0.4404023137432933	0.1787443323645847	0.038642593770912906	0.0011591667916425333
1387	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_92_2711.txt	2.123810393230581E-4	0.0010555733354979267	0.10345793259552831	2.3281736475866058E-4	2.0468366031338998E-4	2.7402940188924445E-4	5.380051516593178E-4	0.004975763888434323	3.954194228304859E-4	0.3786798573815381	2.7641271627895376E-4	8.424718863496923E-4	6.306275814664349E-4	0.5077500432371315	4.7398133700068127E-4
1388	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_132_239.txt	1.282546706685409E-4	6.374496091661299E-4	2.970115491828345E-4	1.4059595215380275E-4	0.053091876492148256	0.0070743882739757406	0.8040608215281171	0.08591166904117721	0.03478331365616467	0.002989883362509732	1.6692272534286039E-4	5.087598905989212E-4	0.0026837976172226015	3.301184919297075E-4	0.007195137139641879
1389	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_130_2975.txt	1.1245664191263793E-4	0.1944112974378493	0.0345884498687039	1.2327776106172466E-4	1.0838084777529319E-4	1.4509970579302742E-4	0.0023041714503796093	0.19648705460829183	0.05271105894817419	6.023029359478608E-4	0.33938800388696017	0.006503978828882313	0.042739125197901885	0.06692620662591325	0.06284913525445306
1390	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_81_1205.txt	0.0012314969305653606	0.028233791196010816	0.002851894665937038	0.0013499974903431887	0.0011868634799804178	0.15638012057139403	0.18002381276339757	0.006739073152670052	0.0022928497150866006	0.3161780431128023	0.0016027862597892857	0.026998116950505847	0.025769732288423823	0.0031697863899627877	0.24599163503313093
1391	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_119_2025.txt	2.624184569116019E-4	0.04371264554212194	6.07707399778944E-4	0.04269604654183272	0.009676991318937768	3.385913027895117E-4	0.010088844051617073	0.10981298563589165	4.885810668541475E-4	0.49145783413204647	3.4153613104007596E-4	0.010465043786551168	0.014915330399661678	0.2551257081418057	0.010009736092159554
1392	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_80_1169.txt	0.0012048539682548492	0.3088729626174665	0.002790195022022192	0.0013207908140114937	0.022795801424575716	0.32607381906048033	0.15449445155376162	0.006593275897672479	0.02387786007298109	0.006453038879038173	0.0015681105956836781	0.004779407797640301	0.0035775987651375045	0.003101209280898148	0.13249662425037595
1393	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_126_1119.txt	0.003921262585760218	0.16074748359414673	0.011622253863511513	0.026227589322421214	1.9936171619907965E-4	2.669044112558957E-4	0.03395364923247835	0.22028180038836356	0.05238678899408525	0.0011079092796105877	2.6922575750428174E-4	0.31654487536645476	6.142307438274733E-4	0.1713950073133673	4.616574310138452E-4
1394	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_64_2490.txt	0.020305968409888374	9.281494307127296E-4	0.057436930334790005	2.047127350548854E-4	1.7997520059225081E-4	0.4428639003326452	0.06083073473766979	0.0010219086381170442	0.013760502910146775	0.3262609774688921	2.4304545845225557E-4	0.027566405960397125	5.545011521664822E-4	0.047425522716526655	4.167645139483583E-4
1395	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_97_569.txt	1.1548830714250974E-4	0.004721463839713524	2.674472659599872E-4	0.06233858268551872	1.1130263560566109E-4	1.4901137988746713E-4	2.9255579686928324E-4	0.11468728169462887	2.1502070005645327E-4	0.015134669160394345	0.047846159888054074	0.3446977495290205	0.36531988026595946	0.04177191312963096	0.002331473721558232
1396	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_114_1777.txt	0.022425369380714974	0.25687941619365356	0.03933211291531514	0.030791663754714073	1.4941337409571514E-4	0.0029838259767939954	3.927287838570913E-4	0.20128141119067575	0.01420760587996572	8.303322564361794E-4	0.04195865571483725	0.08691253741961373	0.22594750406319283	0.07556142991469868	3.4599318143538777E-4
1397	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_87_1616.txt	2.2710432839720095E-4	0.0011287508253860546	0.10655220703180114	2.4895739954588917E-4	2.188733295472975E-4	2.930264560127657E-4	0.004653236134838368	0.1439704587654875	0.13091671480460032	0.3845421220700348	2.955749933754207E-4	9.008761448423584E-4	0.21272690560174717	5.845505509498957E-4	0.012740641563433802
1398	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_141_2289.txt	7.574720463637807E-5	0.02213860556583207	1.7541501200734225E-4	0.001443168955475462	7.3001879795387E-5	9.773453057509034E-5	1.9188335478561482E-4	0.0262570353232038	0.7250919130076108	0.005846223994998919	9.858455656312372E-5	0.15399550148735983	0.06415116834875603	1.9496797139712733E-4	1.69048807002974E-4
1399	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_106_2374.txt	0.4336042667895473	0.019508947305845042	5.883026526188805E-4	2.784840247024969E-4	2.448319504603928E-4	3.2777972040032744E-4	6.435337849480177E-4	0.24771556121920374	4.729801508986276E-4	0.18838543527902468	3.3063051713563813E-4	0.00100772106003592	0.014439067949476728	0.055392855020291225	0.03705960257541094
1400	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_122_335.txt	5.098873369281525E-4	0.02084552699056717	0.010336440604161149	5.5895114971563E-4	4.914073629291731E-4	0.5225297134604329	0.0012916502099602136	0.0943466964352504	0.01926062034557856	0.26824462222167866	6.63615472670168E-4	0.0203339100837658	0.00151401942062373	0.0013124141042456685	0.03776052480149276
1401	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_126_1131.txt	1.282546706685409E-4	6.374496091661299E-4	0.6497340634135069	1.4059595215380275E-4	1.2360630463246445E-4	1.6548346690846313E-4	3.248956392904927E-4	0.19415117768523124	0.11999313960999443	6.869150934873059E-4	1.6692272534286039E-4	0.0051146964286437726	3.808293482001755E-4	0.025662769451176393	0.0025892006015970272
1402	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_123_311.txt	0.010327412209057956	0.06140342711918834	0.16756600086490836	5.972271522750084E-4	5.25058084447044E-4	7.029449865115758E-4	0.0013801001697955433	0.5410247844477599	0.0010143367789429193	0.002917895848732291	7.090587060247987E-4	0.0021611235316487047	0.001617696837242741	0.20683706809626878	0.001215865167195987
1403	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_86_1574.txt	7.503282211284582E-4	0.017202324908832375	0.0017376064839689873	8.225284126303608E-4	7.231338881593533E-4	9.681278249311636E-4	0.042319898313420395	0.017579046034731434	0.04181615232643658	0.6507252438172308	9.765479176669388E-4	0.218545259298256	0.002227965702138267	0.0019312920108100467	0.0016745448396588464
1404	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_121_388.txt	8.163179993164023E-4	0.004057252550001325	0.0018904252947590137	8.948680447731143E-4	7.867319823481252E-4	0.5727145085179965	0.0020679025322801973	0.004467105501195988	0.001519853152450337	0.3708216016878373	0.001062433239133086	0.003238165548757772	0.0024239105678043027	0.0021011450535462395	0.03113777832780028
1405	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_112_1840.txt	0.20184231898694757	0.25659091715015714	0.10809393773821067	2.734937684161896E-4	0.04503885184052352	3.2190611665591437E-4	0.2111845155458661	0.05512334627935527	4.645046479542775E-4	0.014775741242826178	3.247058289301162E-4	9.896633407105089E-4	0.01866016976395004	6.421618047933479E-4	0.08567376594470315
1406	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_66_1900.txt	5.728220023691625E-4	0.0028470320778855476	0.2996122520325745	0.4223422264304416	0.010837775333511015	7.390964428771342E-4	0.0014510767497923078	0.0339917745348426	0.0010665026703107672	0.21906795856391495	7.455245822503099E-4	0.002272267027305023	0.0017008926743942445	0.001474403501880783	0.001278395375650023
1407	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_134_3316.txt	5.501857871776341E-4	0.012613779416449566	0.08030814596300048	6.031273107366279E-4	5.302452663894441E-4	7.098895582619061E-4	0.0013937345292912282	0.0030107604617798495	0.0010243576691626862	0.8822002880367618	7.160636767603065E-4	0.012061727364524294	0.0016336784744577176	0.0014161394777865972	0.0012278770074599348
1408	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_83_1245.txt	2.3777004399954413E-4	0.018259560264212795	5.506267237634218E-4	2.6064942161960013E-4	0.7431134022461887	3.0678813491097026E-4	0.17564975892009216	0.0013011398406741392	4.4268967636825856E-4	0.0012734649829987809	3.094563616468039E-4	9.431848442037323E-4	0.03913106309978656	0.009150902774483528	0.009069542665050927
1409	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_67_2187.txt	5.007185336852428E-4	0.002488664404470588	0.0011595615708901435	5.489000801106932E-4	0.05442862470390641	6.460633243813759E-4	0.0012684237327051867	0.011731071691343402	9.322575792143695E-4	0.5691153476873712	6.516823273315918E-4	0.14584239096739146	0.03745083018756269	0.17211798473409182	0.0011174784755438626
1410	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_58_842.txt	2.008894800904496E-4	9.984581450463675E-4	4.652188913291092E-4	2.202200324071869E-4	1.9360859252986462E-4	2.5920215971487846E-4	5.088946524949495E-4	0.001099319753326451	3.740239831355684E-4	0.001075937548922306	0.8479568466112326	7.968872352214511E-4	0.025847006429351553	0.11955515143294339	4.483350522539104E-4
1411	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_63_1443.txt	2.563781343802471E-4	0.0012742470953107886	0.7049415446078084	2.8104807198610625E-4	2.4708615767457455E-4	3.307976410965416E-4	0.18018910066208096	0.10728532100750288	4.773349553525216E-4	0.001373127459825959	3.3367468557670267E-4	0.0010169993101954446	7.612691007654301E-4	6.598992663907631E-4	5.721718440526375E-4
1412	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_101_3151.txt	0.36767909885898026	0.3132752640585329	0.0012141434438813598	5.747374269231367E-4	0.04757641563020571	6.764742548579672E-4	0.0013281298706245487	0.021697492408856045	9.761399965531193E-4	0.11577872798372901	0.010096583672119165	0.04915087191843814	0.0015567793832495776	0.01076370611438029	0.05765543497866883
1413	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_62_1396.txt	2.0308721751265168E-4	0.004656058778156017	0.1572774395528914	2.2262924669815882E-4	1.957266768062099E-4	0.003908715308388716	0.011454494382425056	0.012051378752992935	0.004024793286278537	0.17248154936697704	0.003910994328631798	0.4785203536001383	0.1501168074512787	5.227321985703069E-4	4.5323985225428725E-4
1414	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/the-sunday-telegraph_110_1647.txt	0.02866537321667528	0.147131616834392	0.06878796720871716	1.1623629808892662E-4	1.0219027682399178E-4	1.368118021443399E-4	2.6860422222575806E-4	0.03294749370004242	0.011621152912029448	5.679001873469925E-4	1.3800169466858978E-4	0.5925509271111455	0.11264825065910268	0.004080834156731803	2.3663971986500948E-4
1415	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_119_2008.txt	1.0746553452288323E-4	0.1124552214507597	2.48868167732406E-4	1.1780638530514126E-4	1.0357063433623839E-4	0.03101344539585192	0.017639299340332176	0.19162581526565053	2.0008358453585645E-4	0.05267677188682249	1.398657827389905E-4	0.13357380647152356	0.28977021451697016	2.766087192473372E-4	0.17005115686367064
1416	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_94_175.txt	0.005378261407659471	7.241724047807385E-4	0.013418814275480473	1.5972354098207965E-4	1.4042251118303524E-4	0.3010600897615635	0.49484584045279617	0.17085546582587954	2.712761157358044E-4	0.008629204700370966	1.8963197982382069E-4	5.779748989303832E-4	4.3263985251786063E-4	0.002991309029382566	3.2517324291358736E-4
1417	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_92_2716.txt	3.2336725972762696E-4	0.14096203405719737	0.16913594889841205	3.544832132801497E-4	0.11644067948588434	4.172318633347276E-4	8.191562305464798E-4	0.2920921304488304	0.029634315986265283	0.19915126695724492	0.0062273122570167105	0.041927892624931296	9.601813494154133E-4	8.323245583516236E-4	7.216748095615272E-4
1418	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_84_36.txt	0.7389826882658079	0.15234890027782153	8.820069399868555E-4	4.1751442283942256E-4	3.6706188298708705E-4	4.914205076129919E-4	9.648116694926221E-4	0.09782887734711586	7.091108185753425E-4	0.0020398664001599663	4.95694536454852E-4	0.0015108158437939145	0.0011309126833194479	9.803214780741074E-4	8.499969259579715E-4
1419	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_115_3097.txt	0.001008489439016875	0.005012380409995949	0.0023354549901035376	0.0011055311449987679	9.719385046015273E-4	0.0013012261295371208	0.020663364420904776	0.005518717858362698	0.4002679859732095	0.22270515842266644	0.0013125432763009743	0.07643507746240176	0.23840700324162767	0.020704432646340417	0.0022506960799319746
1420	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_62_1419.txt	2.3878954394901188E-4	0.22843790024375274	0.02199176802777719	2.617670227593404E-4	2.301350349157199E-4	0.043185664269471784	6.04903362449077E-4	0.057047547723359154	0.06904868494471225	0.001278925290209805	3.107832350399131E-4	9.472289907447755E-4	0.33515401639604986	6.146274730278968E-4	0.24064725844178145
